epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
299,8,0.21254536509513855,0.24869534373283386,0.01235599908977747,0.15890176141262055,0.8918920159339905,0.8905326128005981,1.0,0.9270000052452088,0.21521300232410429,0.464050829410553,0.4632911682128906,0.07264260947704315,333.0,338.0,329.0,1000
300,8,0.2244439572095871,0.22816716134548187,0.01280030608177185,0.1549985380768776,0.909638524055481,0.8892214894294739,1.0,0.9330000019073486,0.21384195947647094,0.4636574685573578,0.46406885981559753,0.07220396399497986,332.0,334.0,334.0,1000
301,8,0.19434186816215515,0.23072822391986847,0.01222927588969469,0.14679892098903657,0.9070422053337097,0.9000000357627869,1.0,0.9350000038146973,0.19799817276000975,0.4645242393016815,0.46391478180885315,0.07154136896133423,355.0,320.0,325.0,1000
302,8,0.22126471996307373,0.2395915389060974,0.011893064714968204,0.15297507512569428,0.8993902206420898,0.8993710279464722,1.0,0.9350000066757201,0.21668674790859224,0.46419015526771545,0.464677095413208,0.07113885879516602,328.0,318.0,354.0,1000
303,8,0.24011237919330597,0.23274774849414825,0.0129457488656044,0.1636625534296036,0.8825215101242065,0.895384669303894,1.0,0.9250000042915344,0.22040816068649294,0.4649283289909363,0.46413132548332214,0.07098884880542755,349.0,325.0,326.0,1000
304,8,0.2042827606201172,0.21934175491333008,0.011454959399998188,0.14131366926431654,0.913690447807312,0.8881789445877075,1.0,0.9360000033378602,0.19862919116020206,0.46574196219444275,0.4635165333747864,0.07072684168815613,336.0,313.0,351.0,1000
305,8,0.24036206305027008,0.2185792177915573,0.012179002165794373,0.16114251327514648,0.9027355909347534,0.9134078025817871,1.0,0.9370000066757201,0.21422056603431705,0.4655402898788452,0.4642167389392853,0.07026743143796921,329.0,358.0,313.0,1000
306,8,0.2269258201122284,0.2255762666463852,0.01107508223503828,0.15306826984882357,0.9041533470153809,0.9164265990257263,1.0,0.9410000047683716,0.21348735642433164,0.4673507809638977,0.4628235399723053,0.06988891214132309,313.0,347.0,340.0,1000
307,8,0.2222706377506256,0.2216193526983261,0.011786173097789288,0.15071451354026794,0.8917379379272461,0.9032257795333862,1.0,0.9320000019073486,0.2074125673770905,0.46742376685142517,0.4629981517791748,0.06956345587968826,351.0,310.0,339.0,1000
308,8,0.1912945657968521,0.24548958241939545,0.01182426605373621,0.15079333198070527,0.9275766611099243,0.9028212428092957,1.0,0.9430000042915345,0.20432885479927065,0.4673442840576172,0.4634212553501129,0.06920687109231949,359.0,319.0,322.0,1000
309,8,0.22668349742889404,0.23055832087993622,0.011582965031266212,0.15548105663061146,0.8972809314727783,0.9066265821456909,1.0,0.935000005722046,0.21426723241806025,0.4672658145427704,0.4639098346233368,0.06882181763648987,331.0,332.0,337.0,1000
310,8,0.2582608163356781,0.21983374655246735,0.011226625181734562,0.16724259877204897,0.8839285969734192,0.9028570652008057,1.0,0.9270000042915344,0.22704504799842834,0.46908751130104065,0.4624778926372528,0.06845938414335251,336.0,350.0,314.0,1000
311,8,0.24255399405956268,0.23395124077796936,0.01191512681543827,0.15961622881889345,0.8973607420921326,0.8971061110496521,1.0,0.9330000042915344,0.2246671943664551,0.47001969814300537,0.4617941379547119,0.0681907907128334,341.0,311.0,348.0,1000
312,8,0.22122177481651306,0.25526127219200134,0.013131020590662956,0.1638336707353592,0.8877887725830078,0.8839778900146484,1.0,0.9240000019073487,0.22217582929134366,0.47015807032585144,0.4618971049785614,0.06793991476297379,303.0,362.0,335.0,1000
313,8,0.2266041487455368,0.20856419205665588,0.01306336373090744,0.1453553890585899,0.89000004529953,0.9197707772254944,1.0,0.9390000057220459,0.20414166831970212,0.4715833067893982,0.4610285758972168,0.06736236810684204,300.0,349.0,351.0,1000
314,8,0.21195292472839355,0.2106972187757492,0.012951393611729145,0.14607584297657014,0.9137930274009705,0.9287924766540527,1.0,0.94700000333786,0.1958257389068603,0.47243690490722656,0.4605429470539093,0.06701715290546417,348.0,323.0,329.0,1000
315,8,0.21817852556705475,0.2569933235645294,0.012197591364383698,0.16716022050380708,0.9093484282493591,0.8720238208770752,1.0,0.9250000066757204,0.22090122151374816,0.47188234329223633,0.4613081216812134,0.0668485090136528,353.0,336.0,311.0,1000
316,8,0.21001172065734863,0.21781767904758453,0.011912714689970016,0.14888568031787872,0.8961424231529236,0.9120234251022339,1.0,0.9350000019073487,0.20104779887199403,0.47270724177360535,0.460735559463501,0.0665145069360733,337.0,341.0,322.0,1000
317,8,0.19623693823814392,0.24048665165901184,0.012381373904645443,0.15028604853153227,0.9082568883895874,0.8826979994773865,1.0,0.9300000066757201,0.2035814428329468,0.47208958864212036,0.46175894141197205,0.06616879999637604,327.0,341.0,332.0,1000
318,8,0.21869757771492004,0.2510754466056824,0.013108186423778534,0.15983962762355805,0.8944281339645386,0.8819875717163086,1.0,0.9260000033378601,0.21990049493312833,0.47137901186943054,0.4627220630645752,0.06589922308921814,341.0,322.0,337.0,1000
319,8,0.20410659909248352,0.21332156658172607,0.013424793258309364,0.14458830118179322,0.9316771030426025,0.9197707772254944,1.0,0.9500000028610229,0.19532952499389647,0.4721747934818268,0.4622313380241394,0.06557830423116684,322.0,349.0,329.0,1000
320,8,0.22606611251831055,0.22309021651744843,0.012349254451692104,0.15198695194721223,0.9110429286956787,0.9126505851745605,1.0,0.9420000052452087,0.21174412798881528,0.4732300639152527,0.46143168210983276,0.06532394886016846,326.0,332.0,342.0,1000
321,8,0.22447742521762848,0.23398327827453613,0.012352090328931808,0.1546717722415924,0.8823529481887817,0.912912905216217,1.0,0.9330000028610229,0.2137638082504273,0.47309303283691406,0.46182188391685486,0.06509490311145782,323.0,333.0,344.0,1000
322,8,0.2094740867614746,0.2717250883579254,0.012765571475028992,0.1627824231386185,0.9011628031730652,0.8553459644317627,1.0,0.9200000019073487,0.22319992542266845,0.4733031690120697,0.46199801564216614,0.06473265588283539,344.0,318.0,338.0,1000
323,8,0.23275475203990936,0.23850953578948975,0.011871330440044403,0.15855483269691467,0.8930636048316956,0.8838709592819214,1.0,0.9270000042915344,0.22249906754493717,0.4723210334777832,0.46332722902297974,0.06432534754276276,346.0,310.0,344.0,1000
324,8,0.24292542040348053,0.2520143687725067,0.011540955863893032,0.16516251230239867,0.888198733329773,0.8784193992614746,1.0,0.9240000066757201,0.233876549243927,0.4730900228023529,0.4629862904548645,0.06389358639717102,322.0,329.0,349.0,1000
325,8,0.1918443888425827,0.21517068147659302,0.01278771087527275,0.1366238555908203,0.91379314661026,0.9243420362472534,1.0,0.9470000057220459,0.18742686069011688,0.4723377525806427,0.4645155668258667,0.06315679103136063,348.0,304.0,348.0,1000
326,8,0.2324221283197403,0.23791590332984924,0.01251007430255413,0.1599377510547638,0.8865031003952026,0.9047620296478271,1.0,0.9310000052452088,0.22034034252166748,0.47282421588897705,0.4644831418991089,0.062688909471035,326.0,336.0,338.0,1000
327,8,0.2532810568809509,0.2636443078517914,0.010422816500067711,0.1754722822904587,0.8760806322097778,0.8777429461479187,1.0,0.9180000066757202,0.2414702682495117,0.4731998145580292,0.46437835693359375,0.06240741163492203,347.0,319.0,334.0,1000
328,8,0.22871613502502441,0.24430346488952637,0.012616625055670738,0.1639216467142105,0.8885630965232849,0.8925372958183289,1.0,0.9260000042915344,0.22178747606277466,0.47296854853630066,0.46478793025016785,0.06225995346903801,341.0,335.0,324.0,1000
329,8,0.23803366720676422,0.23239383101463318,0.011477907188236713,0.15931372570991517,0.8847351670265198,0.9058823585510254,1.0,0.93100000333786,0.22337181389331817,0.4734833240509033,0.46445709466934204,0.06202303618192673,321.0,340.0,339.0,1000
330,8,0.21476267278194427,0.24915549159049988,0.011862717568874359,0.15784166634082797,0.9102168083190918,0.8879057168960571,1.0,0.9330000028610229,0.21899912071228028,0.4740680754184723,0.46416470408439636,0.06175805255770683,323.0,339.0,338.0,1000
331,8,0.229231059551239,0.2524956166744232,0.012176968157291412,0.16410218918323516,0.8938053250312805,0.8957054615020752,1.0,0.9300000019073486,0.22605066585540773,0.47420138120651245,0.46426403522491455,0.061550408601760864,339.0,326.0,335.0,1000
332,8,0.2465837299823761,0.22242896258831024,0.011707209050655365,0.1649138972759247,0.8795180320739746,0.913165271282196,1.0,0.9290000042915345,0.22197909617424008,0.4746539890766144,0.46393099427223206,0.06136469542980194,332.0,357.0,311.0,1000
333,8,0.2386419028043747,0.22960153222084045,0.012343183159828186,0.1605180708169937,0.886426568031311,0.9052287936210632,1.0,0.9300000019073486,0.21833963799476622,0.47580474615097046,0.46299269795417786,0.06116211786866188,361.0,306.0,333.0,1000
334,8,0.2201845347881317,0.2296357899904251,0.011683770455420017,0.15159867000579832,0.8962535262107849,0.9096773862838745,1.0,0.9360000066757201,0.20910204553604128,0.47605687379837036,0.4631418287754059,0.060857828706502914,347.0,310.0,343.0,1000
335,8,0.2273949682712555,0.24743656814098358,0.012230291962623596,0.16109850054979324,0.8790848851203918,0.9036827683448792,1.0,0.9290000033378599,0.2207159376144409,0.476839542388916,0.4625619649887085,0.06062168627977371,306.0,353.0,341.0,1000
336,8,0.21197839081287384,0.2207934409379959,0.012663960456848145,0.15028647482395172,0.9046154022216797,0.9114285111427307,1.0,0.9380000028610229,0.2048412948846817,0.476362407207489,0.4634704291820526,0.06017114222049713,325.0,350.0,325.0,1000
337,8,0.1949622482061386,0.22844906151294708,0.013049053028225899,0.14462217009067538,0.9122806787490845,0.9037266969680786,1.0,0.9390000047683715,0.1981811079978943,0.4764783978462219,0.4636552631855011,0.05989845097064972,342.0,322.0,336.0,1000
338,8,0.21178187429904938,0.2373824417591095,0.011995524168014526,0.15605245959758762,0.8947368264198303,0.8958332538604736,1.0,0.9290000042915345,0.21235679459571838,0.475862592458725,0.4645874798297882,0.05954943597316742,342.0,336.0,322.0,1000
339,8,0.23754838109016418,0.2367018461227417,0.012275380082428455,0.16854636693000793,0.8850574493408203,0.8876081109046936,1.0,0.9210000052452088,0.2222741775512695,0.47640344500541687,0.46434226632118225,0.059287168085575104,348.0,347.0,305.0,1000
340,8,0.22349807620048523,0.20613928139209747,0.011884123086929321,0.14752789628505705,0.8914286494255066,0.9116718769073486,1.0,0.9340000038146974,0.20355826497077945,0.4773639440536499,0.46381694078445435,0.058827321976423264,350.0,317.0,333.0,1000
341,8,0.24643704295158386,0.23700064420700073,0.0119608324021101,0.17181577575206758,0.8830410242080688,0.8926554322242737,1.0,0.9220000028610229,0.2288216071128845,0.47749850153923035,0.463896781206131,0.058616410940885544,342.0,354.0,304.0,1000
342,8,0.2670641541481018,0.259761780500412,0.012791280634701252,0.1797710598707199,0.8654971122741699,0.8796295523643494,1.0,0.9150000047683715,0.24958040022850037,0.4792264401912689,0.46261078119277954,0.05817817896604538,342.0,324.0,334.0,1000
343,8,0.21343925595283508,0.2361639440059662,0.012129552662372589,0.14971701020002365,0.9074074029922485,0.8916409015655518,1.0,0.935000005722046,0.20945700836181635,0.478755384683609,0.46329420804977417,0.05797174572944641,324.0,323.0,353.0,1000
344,8,0.2253798395395279,0.22344054281711578,0.01230502687394619,0.14911382704973222,0.8947368860244751,0.900621235370636,1.0,0.9340000019073487,0.20809045553207398,0.47960445284843445,0.46269491314888,0.057733044028282166,323.0,322.0,355.0,1000
345,8,0.22481070458889008,0.21828104555606842,0.012521517463028431,0.14861921584606175,0.8936170935630798,0.9285714030265808,1.0,0.942000005722046,0.20895487475395202,0.48084014654159546,0.4616580605506897,0.05750611051917076,329.0,322.0,349.0,1000
346,8,0.23063643276691437,0.24321456253528595,0.013465715572237968,0.16516345596313475,0.8771930932998657,0.9020771384239197,1.0,0.9250000042915345,0.2234291639328003,0.48115116357803345,0.4615706503391266,0.0573006346821785,342.0,337.0,321.0,1000
347,8,0.19863934814929962,0.21176321804523468,0.011977162212133408,0.13969173634052276,0.9033233523368835,0.9151515364646912,1.0,0.94000000333786,0.19542212665081024,0.48172399401664734,0.46125438809394836,0.05703502520918846,331.0,330.0,339.0,1000
348,8,0.19138950109481812,0.23226666450500488,0.012385779060423374,0.1443292200565338,0.9369086027145386,0.9122807383537292,1.0,0.9500000023841858,0.19952972567081453,0.481100857257843,0.462130069732666,0.05676545202732086,317.0,342.0,341.0,1000
349,8,0.23419299721717834,0.2663976550102234,0.012759219855070114,0.17264112925529482,0.8871951699256897,0.8779069185256958,1.0,0.9210000066757202,0.23517026376724243,0.48082631826400757,0.4627766013145447,0.05640212446451187,328.0,344.0,328.0,1000
350,8,0.2206510454416275,0.25830844044685364,0.012583618983626366,0.16817690920829775,0.8964497447013855,0.8876081109046936,1.0,0.9260000057220459,0.22658648014068605,0.4802791476249695,0.46356916427612305,0.05616191774606705,338.0,347.0,315.0,1000
351,8,0.21455465257167816,0.2522890865802765,0.014139068312942982,0.15485489892959597,0.8936170339584351,0.894904375076294,1.0,0.9320000033378602,0.220091144323349,0.47975367307662964,0.4643985629081726,0.05583896487951279,329.0,314.0,357.0,1000
352,8,0.2567526698112488,0.2317926436662674,0.012321836315095425,0.1704873280525207,0.8764705657958984,0.9122806787490845,1.0,0.9280000042915345,0.23052664422988892,0.4802319407463074,0.4641105532646179,0.055638279765844345,340.0,342.0,318.0,1000
353,8,0.16099223494529724,0.25463539361953735,0.0120344003662467,0.14103625535964967,0.9425676465034485,0.8799999952316284,1.0,0.9410000019073486,0.19580796909332276,0.4793875813484192,0.46551045775413513,0.055164482444524765,296.0,350.0,354.0,1000
354,8,0.2176727056503296,0.2321578413248062,0.012957858853042126,0.15050033748149874,0.9044943451881409,0.8847458362579346,1.0,0.93200000333786,0.2144530782699585,0.47811105847358704,0.46705761551856995,0.054833002388477325,356.0,295.0,349.0,1000
355,8,0.24842706322669983,0.24522875249385834,0.012208951637148857,0.16823215425014496,0.8738738298416138,0.8855422735214233,1.0,0.920000002861023,0.23382544267177585,0.47836852073669434,0.4669116735458374,0.05470480024814606,333.0,332.0,335.0,1000
356,8,0.228724867105484,0.2672562003135681,0.012830573134124279,0.16828262770175936,0.8895899057388306,0.8859649300575256,1.0,0.9260000042915344,0.23493288135528564,0.4784570336341858,0.4670756459236145,0.05445754528045654,317.0,342.0,341.0,1000
357,8,0.21592369675636292,0.25261402130126953,0.01253452617675066,0.16124326944351197,0.9123867750167847,0.8849557042121887,1.0,0.9320000042915344,0.22140417838096615,0.4778539538383484,0.4679516851902008,0.05417558550834656,331.0,339.0,330.0,1000
358,8,0.23964150249958038,0.23632857203483582,0.011765124276280403,0.16473947942256928,0.8838526010513306,0.8947368264198303,1.0,0.925000002861023,0.2268626333475113,0.4779549539089203,0.4682067930698395,0.053839921951293945,353.0,323.0,324.0,1000
359,8,0.20235392451286316,0.23937813937664032,0.012578886933624744,0.15110836029052738,0.909638524055481,0.8948949575424194,1.0,0.9350000047683715,0.2100698096752167,0.47806623578071594,0.4683617949485779,0.053552381694316864,332.0,333.0,335.0,1000
360,8,0.24863766133785248,0.2278287410736084,0.01300906203687191,0.164539626121521,0.8734567761421204,0.9057142734527588,1.0,0.9260000066757201,0.22630107498168947,0.47895634174346924,0.46762406826019287,0.05332541465759277,324.0,350.0,326.0,1000
361,8,0.22045262157917023,0.25026485323905945,0.012300638481974602,0.1635659853219986,0.8921568989753723,0.9103260636329651,1.0,0.934000002861023,0.2227315504550934,0.47911396622657776,0.46781107783317566,0.053093016147613525,306.0,368.0,326.0,1000
362,8,0.21997563540935516,0.21561241149902344,0.012174772098660469,0.14443377321958542,0.8885542154312134,0.9292603731155396,1.0,0.9410000009536743,0.20622539985179905,0.47965237498283386,0.46749311685562134,0.05284880846738815,332.0,311.0,357.0,1000
363,8,0.1920592188835144,0.21332697570323944,0.012191570363938808,0.13992419826984406,0.9252336621284485,0.8936781883239746,1.0,0.939000002861023,0.1924916470050812,0.4801845848560333,0.4673583507537842,0.05246701091527939,321.0,348.0,331.0,1000
364,8,0.22503966093063354,0.21721072494983673,0.012391339056193829,0.15228216862678529,0.9000000357627869,0.9181818962097168,1.0,0.9390000042915345,0.2109101321697235,0.48049092292785645,0.4672759473323822,0.05223770812153816,340.0,330.0,330.0,1000
365,8,0.2509353756904602,0.22612157464027405,0.012558105401694775,0.1675835477113724,0.8749999403953552,0.9009009003639221,1.0,0.9230000042915345,0.22779869246482848,0.4811031222343445,0.4667702615261078,0.05209244415163994,352.0,333.0,315.0,1000
366,8,0.1991332471370697,0.2400691658258438,0.01145085133612156,0.14999018484354018,0.904321014881134,0.8882352709770203,1.0,0.9310000033378601,0.2103363982439041,0.48143503069877625,0.4666983187198639,0.05183350667357445,324.0,340.0,336.0,1000
367,8,0.21531569957733154,0.2274990975856781,0.012580624781548977,0.14786381101608276,0.8868501782417297,0.9034268260002136,1.0,0.9320000052452087,0.21233054256439213,0.4811581075191498,0.46738845109939575,0.05146980285644531,327.0,321.0,352.0,1000
368,8,0.2235231250524521,0.23772844672203064,0.012075117789208889,0.1544422973394394,0.8925372958183289,0.9053627848625183,1.0,0.9340000057220459,0.21847927975654602,0.48135507106781006,0.46739083528518677,0.05125245451927185,335.0,317.0,348.0,1000
369,8,0.2277902513742447,0.25397989153862,0.011199806816875935,0.1619327795505524,0.874626874923706,0.9099379777908325,1.0,0.9290000042915344,0.2292783155441284,0.4824250638484955,0.4665299355983734,0.05105932056903839,335.0,322.0,343.0,1000
370,8,0.2030663639307022,0.2663417458534241,0.010958293452858925,0.16336991715431212,0.9129213094711304,0.8784194588661194,1.0,0.9290000057220459,0.21983490800857544,0.48104721307754517,0.4682864546775818,0.050673287361860275,356.0,329.0,315.0,1000
371,8,0.17935708165168762,0.2142728716135025,0.01259623747318983,0.1356851029396057,0.9198894500732422,0.9067524075508118,1.0,0.9420000042915344,0.18898433661460876,0.4808712601661682,0.4688195288181305,0.05033010616898537,362.0,311.0,327.0,1000
372,8,0.25167399644851685,0.24855831265449524,0.01242177002131939,0.17327701818943025,0.8710693120956421,0.885793924331665,1.0,0.9180000028610229,0.2372963773012161,0.4803979694843292,0.46957269310951233,0.05002512037754059,318.0,359.0,323.0,1000
373,8,0.22565507888793945,0.2604277431964874,0.012128596194088459,0.17031636619567872,0.8895521759986877,0.8710601329803467,1.0,0.9180000052452086,0.2340178558826446,0.4806327223777771,0.46965938806533813,0.049710843712091446,335.0,349.0,316.0,1000
374,8,0.24905796349048615,0.2668903172016144,0.012099928222596645,0.17638713061809538,0.8646864295005798,0.8677686452865601,1.0,0.9110000019073485,0.24236457109451293,0.4802916646003723,0.4701704978942871,0.04956647381186485,303.0,363.0,334.0,1000
375,8,0.19515402615070343,0.25469881296157837,0.0130327632650733,0.14974440824985502,0.9251497387886047,0.8662420511245728,1.0,0.9330000066757201,0.21291919112205504,0.47980746626853943,0.4708746671676636,0.0493631437420845,334.0,314.0,352.0,1000
376,8,0.22932802140712738,0.19268718361854553,0.013105827383697033,0.1419437110424042,0.8888888955116272,0.9369627833366394,1.0,0.94400000333786,0.1964245023727417,0.4803091287612915,0.4706442356109619,0.049053020775318146,306.0,349.0,345.0,1000
377,8,0.21618971228599548,0.26005661487579346,0.013856999576091766,0.16289147377014163,0.9056604504585266,0.895348846912384,1.0,0.9340000019073487,0.22612984585762025,0.4799019694328308,0.47133415937423706,0.0487615242600441,318.0,344.0,338.0,1000
378,8,0.21272119879722595,0.24545502662658691,0.01314522698521614,0.1607255882024765,0.8944444060325623,0.8987729549407959,1.0,0.9290000014305114,0.21461769413948056,0.4795006215572357,0.4719414710998535,0.048599373549222946,360.0,326.0,314.0,1000
379,8,0.1880630999803543,0.22553806006908417,0.012727786786854267,0.1427713042497635,0.9256199598312378,0.8878205418586731,1.0,0.938000002861023,0.19627056169509888,0.47846436500549316,0.47323837876319885,0.04833030328154564,363.0,312.0,325.0,1000
380,8,0.2233394831418991,0.23809482157230377,0.011992611922323704,0.15306734299659727,0.8994083404541016,0.8961038589477539,1.0,0.9340000042915344,0.21880967891216282,0.47875866293907166,0.4730891287326813,0.0481581874191761,338.0,308.0,354.0,1000
381,8,0.17787976562976837,0.22782203555107117,0.012406254187226295,0.14556467616558078,0.9316940307617188,0.9139466285705566,1.0,0.946000005722046,0.19291235041618343,0.4780213236808777,0.4741327464580536,0.047854986041784286,366.0,337.0,297.0,1000
382,8,0.252315491437912,0.2354779690504074,0.012715714052319527,0.17045238602161406,0.8855422735214233,0.9259259700775146,1.0,0.9360000066757201,0.2316743676662445,0.47798508405685425,0.4744652509689331,0.0475635789334774,332.0,351.0,317.0,1000
383,8,0.19670434296131134,0.21646751463413239,0.012089034542441368,0.14014705646038056,0.9323076605796814,0.9099098443984985,1.0,0.9480000042915344,0.19803585076332092,0.47829633951187134,0.47450101375579834,0.04720095545053482,325.0,333.0,342.0,1000
384,8,0.30719879269599915,0.20894509553909302,0.013124541379511356,0.17626157855987554,0.8318583369255066,0.9320988059043884,1.0,0.9210000014305114,0.2450177445411682,0.4804864823818207,0.47251394391059875,0.0469919852912426,339.0,324.0,337.0,1000
385,8,0.23904632031917572,0.23712104558944702,0.011880312114953995,0.16120726704597474,0.8731988668441772,0.9009584188461304,1.0,0.9250000014305114,0.22739826321601866,0.4828839600086212,0.47029709815979004,0.04681926593184471,347.0,313.0,340.0,1000
386,8,0.2099463790655136,0.23907464742660522,0.011772630736231804,0.15184725689888,0.9119496941566467,0.8997050523757935,1.0,0.9380000019073486,0.21447775650024414,0.4827998876571655,0.47055378556251526,0.04665060713887215,318.0,339.0,343.0,1000
387,8,0.1840502917766571,0.18995293974876404,0.013515683822333813,0.12996246480941773,0.9192200303077698,0.9361022114753723,1.0,0.9510000042915344,0.17917681908607483,0.4830138087272644,0.4705159068107605,0.04644634947180748,359.0,313.0,328.0,1000
388,8,0.23790191113948822,0.24188637733459473,0.012066829018294811,0.1649011025428772,0.8695652484893799,0.8834354877471924,1.0,0.917000002861023,0.23147296702861786,0.4829331040382385,0.4708740711212158,0.046194106340408325,345.0,326.0,329.0,1000
389,8,0.20613189041614532,0.23609191179275513,0.013038555160164833,0.14656172943115237,0.891640841960907,0.890282154083252,1.0,0.9300000052452089,0.209405566573143,0.48288729786872864,0.47115209698677063,0.04594235494732857,323.0,319.0,358.0,1000
390,8,0.23405712842941284,0.22770458459854126,0.011653725989162922,0.15765901219844816,0.8708708882331848,0.9039039015769958,1.0,0.9250000038146973,0.2196143045425415,0.48338085412979126,0.4709368646144867,0.04564769193530083,333.0,333.0,334.0,1000
391,8,0.19715344905853271,0.24675127863883972,0.011703609488904476,0.15541456544399262,0.8982557654380798,0.89705890417099,1.0,0.9300000066757201,0.21212938761711123,0.48289069533348083,0.4716741144657135,0.04546668380498886,344.0,340.0,316.0,1000
392,8,0.2635389268398285,0.24036365747451782,0.011852636933326721,0.1710399149060249,0.8576158881187439,0.9093407392501831,1.0,0.92400000333786,0.24107014179229738,0.4828251600265503,0.4719071388244629,0.04526878520846367,302.0,364.0,334.0,1000
393,8,0.20330587029457092,0.22878965735435486,0.01168933603912592,0.14914659011363982,0.9080460071563721,0.9171779751777649,1.0,0.9410000019073486,0.20783624827861785,0.48350095748901367,0.4714222550392151,0.04506288468837738,348.0,326.0,326.0,1000
394,8,0.22665975987911224,0.21542668342590332,0.012413110584020615,0.1495777646303177,0.8873239755630493,0.9102990031242371,1.0,0.933000005722046,0.21290651297569274,0.48372912406921387,0.4714600145816803,0.04480448365211487,355.0,301.0,344.0,1000
395,8,0.20267538726329803,0.22061687707901,0.012465309351682663,0.1409709860086441,0.8932039737701416,0.9104477167129517,1.0,0.9370000042915345,0.20374502396583555,0.48474758863449097,0.4705899953842163,0.04466870799660683,309.0,335.0,356.0,1000
396,8,0.2242075800895691,0.2685096561908722,0.012935714796185493,0.1685964154005051,0.8911765217781067,0.8841462135314941,1.0,0.9250000019073485,0.23470233583450315,0.48385369777679443,0.47169941663742065,0.0444275438785553,340.0,328.0,332.0,1000
397,8,0.22343654930591583,0.26498502492904663,0.011878532357513905,0.17146622610092166,0.8964496850967407,0.8821839690208435,1.0,0.9240000057220459,0.2343417983055115,0.4829573333263397,0.47282135486602783,0.044209107756614685,338.0,348.0,314.0,1000
398,8,0.21103091537952423,0.264205664396286,0.011562058702111244,0.16617104232311247,0.9054878354072571,0.8810198903083801,1.0,0.9270000052452088,0.23073075485229494,0.482034832239151,0.4739012122154236,0.044009532779455185,328.0,353.0,319.0,1000
399,8,0.20379389822483063,0.2370753139257431,0.012984774075448513,0.15066712963581086,0.9185667634010315,0.9008499383926392,1.0,0.9400000052452087,0.21195405387878422,0.4814673066139221,0.474882036447525,0.043624334037303925,307.0,353.0,340.0,1000
