epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
299,8,0.16892245411872864,0.1773364096879959,0.16814379394054413,0.1715354396104813,0.9363636374473572,0.9208210706710815,1.0,0.9520000047683715,0.1733987390995026,0.4690471291542053,0.4133701026439667,0.11758144944906235,330.0,341.0,329.0,1000
300,8,0.1862267404794693,0.18996331095695496,0.1543598175048828,0.17721713948249818,0.9475308060646057,0.9147728085517883,1.0,0.9530000057220459,0.18426584708690644,0.46909910440444946,0.41352617740631104,0.1173798143863678,324.0,352.0,324.0,1000
301,8,0.20386488735675812,0.20722781121730804,0.16937047243118286,0.1931253833770752,0.9158877730369568,0.9074627161026001,1.0,0.94200000333786,0.19833730363845825,0.46916788816452026,0.41374802589416504,0.11710778623819351,321.0,335.0,344.0,1000
302,8,0.18392859399318695,0.1745532751083374,0.15692973136901855,0.17187711811065673,0.9189189672470093,0.9289940595626831,1.0,0.9490000047683715,0.17641861402988437,0.46952024102211,0.4134986400604248,0.11698248982429504,333.0,338.0,329.0,1000
303,8,0.19068869948387146,0.19307246804237366,0.17396153509616852,0.18548702466487885,0.916666567325592,0.9090909361839294,1.0,0.9440000019073486,0.18808625316619876,0.4695737063884735,0.4137340188026428,0.11669771373271942,312.0,330.0,358.0,1000
304,8,0.17690971493721008,0.17476646602153778,0.1568944752216339,0.16930362153053283,0.9359756112098694,0.9388378858566284,1.0,0.9590000033378602,0.1727774533033371,0.46956491470336914,0.4138285219669342,0.11661174148321152,328.0,327.0,345.0,1000
305,8,0.18406933546066284,0.18900495767593384,0.18128597736358643,0.18470795369148257,0.944444477558136,0.9156249761581421,1.0,0.9540000033378601,0.18629454350471497,0.46995943784713745,0.4135788381099701,0.1164490133523941,342.0,320.0,338.0,1000
306,8,0.21299304068088531,0.14690332114696503,0.15667536854743958,0.17007741677761076,0.8973510265350342,0.9539294838905334,1.0,0.9520000047683715,0.17882766377925874,0.47041550278663635,0.4132710099220276,0.11631608754396439,302.0,369.0,329.0,1000
307,8,0.1707063913345337,0.1962924748659134,0.14848840236663818,0.17140110456943516,0.9457831382751465,0.929230809211731,1.0,0.959000005722046,0.180680109500885,0.4705614149570465,0.41327616572380066,0.11613032221794128,332.0,325.0,343.0,1000
308,8,0.22186706960201263,0.1664062887430191,0.15299054980278015,0.18084560680389405,0.9112426042556763,0.9208210110664368,1.0,0.94300000333786,0.19060455822944639,0.4712899923324585,0.41296499967575073,0.11576396971940994,338.0,341.0,321.0,1000
309,8,0.14884114265441895,0.18942633271217346,0.16046379506587982,0.16633114993572237,0.949999988079071,0.9184290170669556,1.0,0.9570000009536743,0.16782421064376832,0.47165539860725403,0.4127747714519501,0.11555755883455276,320.0,331.0,349.0,1000
310,8,0.16926248371601105,0.19449841976165771,0.15742135047912598,0.1742950220108032,0.9401710033416748,0.9067054986953735,1.0,0.9470000019073486,0.17884177589416506,0.4712390601634979,0.4133216440677643,0.115440733730793,351.0,343.0,306.0,1000
311,8,0.20672358572483063,0.14021454751491547,0.14867398142814636,0.1640288496017456,0.9356913566589355,0.956112802028656,1.0,0.9660000042915343,0.1717252264022827,0.4719710946083069,0.412851482629776,0.11520887911319733,311.0,319.0,370.0,1000
312,8,0.15380188822746277,0.21410658955574036,0.1461929827928543,0.17100242161750795,0.9519519805908203,0.8932927250862122,1.0,0.9490000033378602,0.17476390969753267,0.4715495705604553,0.4134237766265869,0.11501577496528625,333.0,328.0,339.0,1000
313,8,0.18791234493255615,0.19019843637943268,0.15273064374923706,0.17687860107421877,0.9196429252624512,0.9179331660270691,1.0,0.9460000066757202,0.18463315033912658,0.47151097655296326,0.4137377142906189,0.11474359780550003,336.0,329.0,335.0,1000
314,8,0.16909779608249664,0.17963802814483643,0.14003702998161316,0.16223013746738435,0.9331104159355164,0.9061583876609802,1.0,0.9480000042915344,0.1702316818237305,0.4716232120990753,0.4139188528060913,0.11445751786231995,299.0,341.0,360.0,1000
315,8,0.20880860090255737,0.20482821762561798,0.15748630464076996,0.19085784363746644,0.9281250834465027,0.9106144309043884,1.0,0.9450000042915344,0.20120563697814942,0.47156015038490295,0.4142965078353882,0.11415138840675354,320.0,358.0,322.0,1000
316,8,0.23799341917037964,0.23698949813842773,0.158065065741539,0.21142857050895686,0.8892307281494141,0.8991354703903198,1.0,0.9290000028610229,0.23000032997131348,0.47218984365463257,0.4142398536205292,0.11354216188192368,325.0,347.0,328.0,1000
317,8,0.20187239348888397,0.20522019267082214,0.16011542081832886,0.19094307947158812,0.9156976342201233,0.906849205493927,1.0,0.9370000019073487,0.19851772761344907,0.47266918420791626,0.41427019238471985,0.11304272711277008,344.0,365.0,291.0,1000
318,8,0.18533726036548615,0.17536580562591553,0.1658056676387787,0.17546411788463595,0.9457831978797913,0.9186747670173645,1.0,0.9550000057220459,0.1782118208408356,0.4725620448589325,0.414625346660614,0.11281181126832962,332.0,332.0,336.0,1000
319,8,0.18597115576267242,0.1826612502336502,0.15445661544799805,0.17464342558383947,0.9363635778427124,0.9423631429672241,1.0,0.95900000333786,0.18105779576301576,0.4728909432888031,0.4144819378852844,0.1126086562871933,330.0,347.0,323.0,1000
320,8,0.19574323296546936,0.19767603278160095,0.1656738817691803,0.18638342225551605,0.9300912022590637,0.9082839488983154,1.0,0.9460000019073486,0.1928430564403534,0.47289612889289856,0.4147212505340576,0.11238935589790344,329.0,338.0,333.0,1000
321,8,0.23927730321884155,0.20009532570838928,0.1619306206703186,0.20132303929328918,0.9011628031730652,0.9194030165672302,1.0,0.9390000057220459,0.21648515343666078,0.4737494885921478,0.41420778632164,0.1120317280292511,344.0,335.0,321.0,1000
322,8,0.21032501757144928,0.1895398497581482,0.16221114993095398,0.18770880782604218,0.9098591804504395,0.9188311100006104,1.0,0.9430000066757201,0.1970681765079498,0.4741852283477783,0.4141731858253479,0.11162655800580978,355.0,308.0,337.0,1000
323,8,0.14502257108688354,0.18261393904685974,0.1648433655500412,0.16417019510269168,0.9554895758628845,0.9230769872665405,1.0,0.9590000009536743,0.16467161649465561,0.4740436375141144,0.41450798511505127,0.11143524944782257,337.0,338.0,325.0,1000
324,8,0.18068426847457886,0.18452030420303345,0.15814748406410217,0.17377554976940154,0.9355828166007996,0.9299362897872925,1.0,0.9570000019073486,0.18061979866027833,0.4737563133239746,0.4148850440979004,0.1113496795296669,326.0,314.0,360.0,1000
325,8,0.20014216005802155,0.16884422302246094,0.15469695627689362,0.17465442276000975,0.912912905216217,0.9149559736251831,1.0,0.9420000042915344,0.18236116385459902,0.4741227924823761,0.4147423505783081,0.11111322045326233,333.0,341.0,326.0,1000
326,8,0.18062619864940643,0.1810489147901535,0.16761544346809387,0.17653466653823854,0.9259257912635803,0.9104937314987183,1.0,0.94500000333786,0.17880873274803163,0.47463229298591614,0.41442447900772095,0.11094487458467484,351.0,324.0,325.0,1000
327,8,0.19229739904403687,0.1798519641160965,0.1626785546541214,0.17812550365924834,0.927953839302063,0.9302325248718262,1.0,0.9540000019073487,0.18166408658027647,0.47480538487434387,0.4143312871456146,0.11086781322956085,347.0,301.0,352.0,1000
328,8,0.20228806138038635,0.18607360124588013,0.15906554460525513,0.18256576728820803,0.9283581972122192,0.9251497387886047,1.0,0.9510000019073487,0.1896700669527054,0.475008487701416,0.414328396320343,0.11067146062850952,335.0,334.0,331.0,1000
329,8,0.1815672516822815,0.18654273450374603,0.15500490367412567,0.17372150731086733,0.9489489793777466,0.9233227372169495,1.0,0.9590000019073485,0.1805680695772171,0.47534555196762085,0.414220929145813,0.11042611300945282,333.0,313.0,354.0,1000
330,8,0.18707573413848877,0.18597573041915894,0.16534335911273956,0.1793041937351227,0.9305136203765869,0.9207317233085632,1.0,0.9510000019073486,0.18472588956356048,0.47544971108436584,0.4143877327442169,0.11016806960105896,331.0,328.0,341.0,1000
331,8,0.1649678349494934,0.19043439626693726,0.14710506796836853,0.167553497672081,0.9465875625610352,0.9219219088554382,1.0,0.9560000009536744,0.17409248876571656,0.4753820300102234,0.41458457708358765,0.11002511531114578,337.0,333.0,330.0,1000
332,8,0.2056497037410736,0.21639259159564972,0.17443439364433289,0.19908614623546603,0.9263803362846375,0.9072463512420654,1.0,0.9440000047683715,0.20429298424720763,0.47514528036117554,0.41516244411468506,0.10969068109989166,326.0,345.0,329.0,1000
333,8,0.2037781924009323,0.1812288761138916,0.15631695091724396,0.17922595584392548,0.9387097358703613,0.9209725856781006,1.0,0.9550000033378602,0.18906125879287722,0.47554975748062134,0.41506433486938477,0.10939107090234756,310.0,329.0,361.0,1000
334,8,0.18770922720432281,0.209273099899292,0.1646905541419983,0.18666532158851623,0.9425981640815735,0.9068322777748108,1.0,0.9510000019073486,0.19453681695461272,0.4756075441837311,0.41529011726379395,0.10909485071897507,331.0,322.0,347.0,1000
335,8,0.1839369535446167,0.20143908262252808,0.16257478296756744,0.18224361121654514,0.9320987462997437,0.9115853905677795,1.0,0.9490000009536743,0.18789284873008727,0.4752401113510132,0.4158901572227478,0.10887747257947922,324.0,328.0,348.0,1000
336,8,0.17252998054027557,0.2054906189441681,0.15191376209259033,0.17564332509040836,0.937313437461853,0.9108279943466187,1.0,0.9510000009536743,0.18212966275215148,0.4748092293739319,0.41656792163848877,0.1086486354470253,335.0,314.0,351.0,1000
337,8,0.1715085506439209,0.19212424755096436,0.17319153249263763,0.17891339695453642,0.9432835578918457,0.9096385836601257,1.0,0.9510000066757202,0.1816185727119446,0.474303662776947,0.41717618703842163,0.10852821171283722,335.0,332.0,333.0,1000
338,8,0.19916082918643951,0.1816529780626297,0.1697976142168045,0.18352340531349182,0.9339339137077332,0.9159160256385803,1.0,0.9500000057220459,0.1870477596521377,0.4743032157421112,0.41727426648139954,0.1084263026714325,333.0,333.0,334.0,1000
339,8,0.20530058443546295,0.20932753384113312,0.1580384224653244,0.19038231217861176,0.913690447807312,0.9065420627593994,1.0,0.9410000066757201,0.20191559338569642,0.4748315215110779,0.41707438230514526,0.10809709876775742,336.0,321.0,343.0,1000
340,8,0.1825457513332367,0.2056477665901184,0.16433930397033691,0.18439720177650454,0.9512195587158203,0.9120234251022339,1.0,0.9540000047683715,0.19045070707798004,0.47452685236930847,0.4177181124687195,0.10778313875198364,328.0,341.0,331.0,1000
341,8,0.2057943493127823,0.17932802438735962,0.1581340730190277,0.1806177833080292,0.9252336621284485,0.9262536764144897,1.0,0.951000005722046,0.19078049969673155,0.4749183654785156,0.4174524247646332,0.10760805755853653,321.0,339.0,340.0,1000
342,8,0.1700870394706726,0.19048897922039032,0.15742148458957672,0.17257605624198916,0.9396552443504333,0.9353845715522766,1.0,0.9580000047683715,0.17478344345092772,0.4751948416233063,0.4174878001213074,0.10733895748853683,348.0,325.0,327.0,1000
343,8,0.16792087256908417,0.20132137835025787,0.14906495809555054,0.1722998548746109,0.9447852373123169,0.9113150238990784,1.0,0.9530000009536744,0.17958254361152648,0.474458783864975,0.41835248470306396,0.10719340294599533,326.0,327.0,347.0,1000
344,8,0.1586020439863205,0.2071581482887268,0.16185520589351654,0.1751136597394943,0.947692334651947,0.9208860397338867,1.0,0.9580000042915343,0.1784952735900879,0.473835289478302,0.4192233681678772,0.10694196075201035,325.0,316.0,359.0,1000
345,8,0.18244318664073944,0.1819135844707489,0.16787919402122498,0.1773709708452225,0.9405098557472229,0.9290322065353394,1.0,0.9570000057220459,0.1827091748714447,0.4736906886100769,0.4194777309894562,0.10682844370603561,353.0,310.0,337.0,1000
346,8,0.1781734824180603,0.16334275901317596,0.1504523605108261,0.16336805808544158,0.9455127716064453,0.9335347414016724,1.0,0.9610000042915344,0.1685037627220154,0.4740299880504608,0.4193064570426941,0.10668379813432693,312.0,331.0,357.0,1000
347,8,0.2096104621887207,0.19876866042613983,0.15428516268730164,0.18777979528903965,0.916666567325592,0.9142857193946838,1.0,0.9430000047683715,0.20038101243972783,0.474223792552948,0.41941311955451965,0.10635972768068314,324.0,350.0,326.0,1000
348,8,0.21592296659946442,0.19134752452373505,0.15647980570793152,0.18709198248386383,0.9006211757659912,0.9179331660270691,1.0,0.9410000009536744,0.19771615862846373,0.4744991362094879,0.4195118546485901,0.10599873960018158,322.0,329.0,349.0,1000
349,8,0.17892034351825714,0.18461239337921143,0.16524305939674377,0.1763045048713684,0.9226007461547852,0.9212827682495117,1.0,0.9480000019073486,0.1792090344429016,0.4750860333442688,0.4190788269042969,0.10583820939064026,323.0,343.0,334.0,1000
350,8,0.19157294929027557,0.19919100403785706,0.15805405378341675,0.18284740447998052,0.9335347414016724,0.9039039611816406,1.0,0.9460000057220458,0.1907615213394165,0.4750049114227295,0.4194611608982086,0.10553595423698425,331.0,333.0,336.0,1000
351,8,0.21143296360969543,0.20120686292648315,0.16400417685508728,0.19198847532272337,0.9258064031600952,0.9215686321258545,1.0,0.9490000066757203,0.20120625615119933,0.4752165377140045,0.419454962015152,0.10533614456653595,310.0,357.0,333.0,1000
352,8,0.16404056549072266,0.18143229186534882,0.1763623207807541,0.174342404127121,0.948387086391449,0.9295775890350342,1.0,0.9590000009536742,0.1728555098772049,0.47514835000038147,0.41967734694480896,0.10517921298742294,310.0,355.0,335.0,1000
353,8,0.19435828924179077,0.20298327505588531,0.1558656394481659,0.1842543880939484,0.9353846311569214,0.9139465689659119,1.0,0.9500000047683715,0.1939721246957779,0.4752655327320099,0.4197327792644501,0.10500601679086685,325.0,337.0,338.0,1000
354,8,0.18361860513687134,0.20758207142353058,0.16348187625408173,0.1853915054798126,0.9428571462631226,0.908011794090271,1.0,0.9490000057220459,0.19164550220966342,0.4749392569065094,0.4203242063522339,0.10473889857530594,350.0,337.0,313.0,1000
355,8,0.18598461151123047,0.16486984491348267,0.15062788128852844,0.1668830176591873,0.9320988655090332,0.9287834167480469,1.0,0.9540000057220459,0.1714173994064331,0.47497791051864624,0.42051297426223755,0.1045069769024849,324.0,337.0,339.0,1000
356,8,0.1808943748474121,0.18588241934776306,0.1694166660308838,0.17894033658504488,0.9255663156509399,0.9311294555664062,1.0,0.9520000009536744,0.18184244322776796,0.47527775168418884,0.42037317156791687,0.10434390604496002,309.0,363.0,328.0,1000
357,8,0.16418024897575378,0.177218958735466,0.18084703385829926,0.17414825487136842,0.9361703395843506,0.9313431978225708,1.0,0.9560000009536744,0.17081881868839266,0.4749782085418701,0.4205649793148041,0.10443555563688278,329.0,335.0,336.0,1000
358,8,0.183948814868927,0.1967555582523346,0.16451352834701538,0.18174858891963958,0.9325512647628784,0.9057750105857849,1.0,0.9460000042915345,0.18692691159248354,0.47479087114334106,0.42089709639549255,0.10430631041526794,341.0,329.0,330.0,1000
359,8,0.16982458531856537,0.1979854553937912,0.1782408058643341,0.1810155512094498,0.9376771450042725,0.907216489315033,1.0,0.95100000333786,0.18412750959396357,0.4745100140571594,0.42124828696250916,0.10423577576875687,353.0,291.0,356.0,1000
360,8,0.16097819805145264,0.20324350893497467,0.16104327142238617,0.17473582720756528,0.9421965479850769,0.9169229865074158,1.0,0.9530000009536743,0.17891864800453186,0.4740980863571167,0.42177844047546387,0.1041264459490776,346.0,325.0,329.0,1000
361,8,0.17130884528160095,0.183058500289917,0.15976354479789734,0.1717846519947052,0.9279277920722961,0.945868968963623,1.0,0.9570000066757202,0.17499190056324004,0.473400741815567,0.42254164814949036,0.10406196117401123,333.0,351.0,316.0,1000
362,8,0.19117340445518494,0.18148264288902283,0.150894895195961,0.1757847064733505,0.9294118285179138,0.9234972596168518,1.0,0.9480000042915344,0.18341434478759766,0.4735267758369446,0.4227403402328491,0.10371803492307663,340.0,366.0,294.0,1000
363,8,0.19475717842578888,0.17587782442569733,0.17556212842464447,0.18205795419216156,0.9279278516769409,0.9361702799797058,1.0,0.9550000042915343,0.18555871069431307,0.47383227944374084,0.42255017161369324,0.10361387580633163,333.0,329.0,338.0,1000
364,8,0.17496153712272644,0.22381696105003357,0.16737759113311768,0.18940073096752166,0.9361701607704163,0.9017341732978821,1.0,0.9450000019073486,0.19484610247612003,0.47370943427085876,0.42289769649505615,0.10341030359268188,329.0,346.0,325.0,1000
365,8,0.19780780375003815,0.17641812562942505,0.15557262301445007,0.1768774005174637,0.9017341136932373,0.9314640760421753,1.0,0.944000005722046,0.1810754096508026,0.47341081500053406,0.4234003722667694,0.103205107152462,346.0,321.0,333.0,1000
366,8,0.21352829039096832,0.18223457038402557,0.1743387132883072,0.19082534855604172,0.9067796468734741,0.9274924397468567,1.0,0.9430000047683714,0.19775230991840365,0.4741094410419464,0.42292362451553345,0.1029689833521843,354.0,331.0,315.0,1000
367,8,0.217092365026474,0.16171284019947052,0.16481554508209229,0.18154048597812653,0.9002931714057922,0.9436619877815247,1.0,0.9460000014305116,0.1890286376476288,0.4748656749725342,0.4223003685474396,0.10280278325080872,341.0,355.0,304.0,1000
368,8,0.18229900300502777,0.18045726418495178,0.17371957004070282,0.17879869329929354,0.919999897480011,0.908823549747467,1.0,0.9430000042915345,0.18075303411483765,0.47545528411865234,0.4218864142894745,0.10265880823135376,325.0,340.0,335.0,1000
369,8,0.19763118028640747,0.2093835473060608,0.15683069825172424,0.18753974878788,0.9348533749580383,0.8930635452270508,1.0,0.9430000042915344,0.19641666722297668,0.4752490520477295,0.42229214310646057,0.1024838387966156,307.0,346.0,347.0,1000
370,8,0.19757531583309174,0.18516668677330017,0.17242369055747986,0.1851820942163467,0.9313433170318604,0.9205883741378784,1.0,0.9500000009536744,0.19146123552322386,0.47559255361557007,0.4222330152988434,0.10216706991195679,335.0,340.0,325.0,1000
371,8,0.20338290929794312,0.19462192058563232,0.16823460161685944,0.18910403680801394,0.9228487014770508,0.9093568325042725,1.0,0.9430000042915345,0.19366055572032928,0.4759114980697632,0.42209383845329285,0.10200441628694534,337.0,342.0,321.0,1000
372,8,0.17685547471046448,0.19309264421463013,0.17912061512470245,0.18312438225746155,0.9385964870452881,0.9122807383537292,1.0,0.9490000019073486,0.18292663848400117,0.475818932056427,0.4222944676876068,0.10188821703195572,342.0,342.0,316.0,1000
373,8,0.17597596347332,0.2332075983285904,0.1578262448310852,0.1878860373497009,0.9256965517997742,0.884735107421875,1.0,0.9390000066757201,0.19773203086853028,0.47543132305145264,0.42284107208251953,0.1017356887459755,323.0,321.0,356.0,1000
374,8,0.19705137610435486,0.19564993679523468,0.16890354454517365,0.18630502486228945,0.9211357235908508,0.921135663986206,1.0,0.9500000052452089,0.19327561235427856,0.4750220775604248,0.4234994947910309,0.10147436708211899,317.0,317.0,366.0,1000
375,8,0.19513972103595734,0.17551878094673157,0.15524965524673462,0.1752839616537094,0.9214502573013306,0.9228487014770508,1.0,0.9480000057220459,0.18395306205749512,0.47517985105514526,0.4235823452472687,0.10123960673809052,331.0,337.0,332.0,1000
376,8,0.2158409208059311,0.1877623051404953,0.16852815449237823,0.19017823886871338,0.90965735912323,0.9196428656578064,1.0,0.9440000033378599,0.20078890442848205,0.4754171669483185,0.4236416816711426,0.10093992948532104,321.0,336.0,343.0,1000
377,8,0.18097235262393951,0.19657637178897858,0.16862547397613525,0.18209675848484042,0.9335548281669617,0.9226361513137817,1.0,0.9530000019073486,0.18589467096328735,0.47581154108047485,0.4234384298324585,0.1007670983672142,301.0,349.0,350.0,1000
378,8,0.21623943746089935,0.18745794892311096,0.15971051156520844,0.18830173432827,0.912912905216217,0.917613685131073,1.0,0.9420000019073484,0.198270583152771,0.47592824697494507,0.4235503077507019,0.10054703801870346,333.0,352.0,315.0,1000
379,8,0.16770339012145996,0.20541109144687653,0.17050644755363464,0.18082049262523653,0.949295699596405,0.9135802984237671,1.0,0.9540000009536744,0.18100919103622437,0.4757724404335022,0.42380818724632263,0.10040473192930222,355.0,324.0,321.0,1000
380,8,0.2007371336221695,0.17251315712928772,0.15436212718486786,0.1764439730644226,0.9185393452644348,0.9348534345626831,1.0,0.9510000033378601,0.18390960288047792,0.4762493669986725,0.4235430955886841,0.10021258890628815,356.0,307.0,337.0,1000
381,8,0.22021248936653137,0.19989632070064545,0.17066819965839386,0.19695788502693176,0.9189189076423645,0.9044776558876038,1.0,0.9410000009536743,0.20513728785514831,0.47667795419692993,0.42335009574890137,0.09996198117733002,333.0,335.0,332.0,1000
382,8,0.15594448149204254,0.20214076340198517,0.154255211353302,0.16931971359252931,0.9467786550521851,0.923841118812561,1.0,0.9580000042915343,0.17660554134845735,0.4764942228794098,0.42367252707481384,0.0998239740729332,357.0,302.0,341.0,1000
383,8,0.2037961483001709,0.21508267521858215,0.1646815836429596,0.1950116344690323,0.9174311757087708,0.9051724672317505,1.0,0.9400000066757201,0.20399507153034213,0.47586607933044434,0.42458781599998474,0.09955794364213943,327.0,348.0,325.0,1000
384,8,0.18657681345939636,0.20814304053783417,0.15752647817134857,0.18416605436801908,0.9226361513137817,0.9141104221343994,1.0,0.9450000019073486,0.19207668185234072,0.47580254077911377,0.4250018000602722,0.09921364486217499,349.0,326.0,325.0,1000
385,8,0.171203151345253,0.2131536453962326,0.1576680690050125,0.18075745463371276,0.9577922821044922,0.9090908765792847,1.0,0.9560000042915345,0.1859338012933731,0.4754079580307007,0.42562490701675415,0.09897930175065994,308.0,341.0,351.0,1000
386,8,0.22070415318012238,0.1901545375585556,0.15763241052627563,0.18935775256156923,0.9023668766021729,0.9187498688697815,1.0,0.941000002861023,0.19962942218780516,0.4752456247806549,0.4260425567626953,0.09870421886444092,338.0,320.0,342.0,1000
387,8,0.19756931066513062,0.18941771984100342,0.17504791915416718,0.18697855615615844,0.9335442781448364,0.9134328365325928,1.0,0.9500000019073487,0.19212391996383668,0.47618257999420166,0.42534589767456055,0.09847041964530945,316.0,335.0,349.0,1000
388,8,0.19247999787330627,0.19317513704299927,0.16156719624996185,0.1832802895307541,0.9426229596138,0.9270517826080322,1.0,0.9550000009536743,0.1924676812887192,0.4761587977409363,0.42560067772865295,0.09822817146778107,366.0,329.0,305.0,1000
389,8,0.18907944858074188,0.17683078348636627,0.16580967605113983,0.1771696901321411,0.9230769276618958,0.9327958226203918,1.0,0.9510000033378602,0.18274256539344785,0.47649306058883667,0.42546990513801575,0.09804170578718185,312.0,372.0,316.0,1000
390,8,0.1928943544626236,0.19845758378505707,0.14782975614070892,0.17902548921108247,0.9263803958892822,0.9110428690910339,1.0,0.9470000066757203,0.1893214032649994,0.4764764904975891,0.42563021183013916,0.09790642559528351,326.0,326.0,348.0,1000
391,8,0.16931092739105225,0.19269144535064697,0.14611046016216278,0.1691611844301224,0.9343283176422119,0.9146341681480408,1.0,0.9500000042915345,0.1783478276729584,0.47619614005088806,0.4261769652366638,0.0976208746433258,335.0,328.0,337.0,1000
392,8,0.1711621880531311,0.19220420718193054,0.17112895846366882,0.1787065762281418,0.9426935315132141,0.9164345264434814,1.0,0.9500000057220459,0.17878605484962465,0.47595325112342834,0.4265880584716797,0.09747172147035599,349.0,359.0,292.0,1000
393,8,0.18769480288028717,0.16995365917682648,0.17213566601276398,0.17663008761405943,0.9432836174964905,0.93313068151474,1.0,0.9590000033378602,0.1774382176399231,0.4760253131389618,0.42662882804870605,0.09735052287578583,335.0,329.0,336.0,1000
394,8,0.15021419525146484,0.20620223879814148,0.17575761675834656,0.17854378211498265,0.9531250596046448,0.9138889908790588,1.0,0.9540000047683718,0.1747789967060089,0.4756702780723572,0.42706191539764404,0.09730762243270874,320.0,360.0,320.0,1000
395,8,0.194188192486763,0.19411791861057281,0.1584676206111908,0.18137774372100832,0.919254720211029,0.9187500476837158,1.0,0.9480000019073486,0.19137626886367798,0.4755030572414398,0.4273444414138794,0.09715773910284042,322.0,320.0,358.0,1000
396,8,0.17560192942619324,0.18790727853775024,0.15182992815971375,0.17131370019912717,0.9436201453208923,0.9088050127029419,1.0,0.9520000019073486,0.17971661233901978,0.474925696849823,0.42810574173927307,0.0969586968421936,337.0,318.0,345.0,1000
397,8,0.16119404137134552,0.20137551426887512,0.1497514694929123,0.1716648676395416,0.9541285037994385,0.9119318723678589,1.0,0.9540000019073487,0.17824702394008637,0.4749571979045868,0.4283106327056885,0.09671927243471146,327.0,352.0,321.0,1000
398,8,0.1805042028427124,0.1742732971906662,0.16144651174545288,0.17207394897937778,0.9398281574249268,0.9419355392456055,1.0,0.9610000047683717,0.17412312948703765,0.47442302107810974,0.4290580749511719,0.09655527770519257,349.0,310.0,341.0,1000
399,8,0.17789572477340698,0.19389913976192474,0.1551089584827423,0.1757958559989929,0.9301676750183105,0.919504702091217,1.0,0.9490000019073485,0.1854818902015686,0.4747057259082794,0.42889541387557983,0.09640476852655411,358.0,323.0,319.0,1000
